date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2020-05-11,0.170766731397528,0.23572553157579162,0.20408163265306123,322.0,0.0,31.0,0.0,0.1719915582435177,0.0,0.0,0.0,0.0
2020-05-12,0.1677979598801714,0.23081955527457423,0.20408163265306123,357.0,35.0,40.0,9.0,0.16926153350949358,0.0,0.0,0.0,0.0
2020-05-13,0.1677979598801714,0.23081955527457423,0.20408163265306123,372.0,15.0,42.0,2.0,0.16926153350949358,0.0,0.0,0.0,0.0
2020-05-14,0.1677979598801714,0.23081955527457423,0.20408163265306123,399.0,27.0,46.0,4.0,0.16926153350949358,0.0,0.0,0.0,0.0
2020-05-15,0.1677979598801714,0.23081955527457423,0.20408163265306123,428.0,29.0,48.0,2.0,0.16926153350949358,0.0,0.0,0.0,0.0
2020-05-16,0.1677979598801714,0.23081955527457423,0.20408163265306123,474.0,46.0,50.0,2.0,0.16926153350949358,0.0,0.0,0.0,0.0
2020-05-17,0.1677979598801714,0.23081955527457423,0.20408163265306123,503.0,29.0,53.0,3.0,0.16926153350949358,0.0,0.0,0.0,0.0
2020-05-18,0.1470165592586753,0.19642468358441767,0.20408163265306123,519.0,16.0,53.0,0.0,0.15030736178469778,0.0,0.0,0.0,0.0
2020-05-19,0.1470165592586753,0.19642468358441767,0.20408163265306123,545.0,26.0,56.0,3.0,0.15030736178469778,0.0,0.0,0.0,0.0
2020-05-20,0.1470165592586753,0.19642468358441767,0.20408163265306123,565.0,20.0,57.0,1.0,0.15030736178469778,0.0,0.0,0.0,0.0
2020-05-21,0.1470165592586753,0.19642468358441767,0.20408163265306123,588.0,23.0,58.0,1.0,0.15030736178469778,0.0,0.0,0.0,0.0
2020-05-22,0.1470165592586753,0.19642468358441767,0.20408163265306123,611.0,23.0,58.0,0.0,0.15030736178469778,0.0,0.0,0.0,0.0
2020-05-23,0.1470165592586753,0.19642468358441767,0.20408163265306123,648.0,37.0,60.0,2.0,0.15030736178469778,0.0,0.0,0.0,0.0
2020-05-24,0.1470165592586753,0.19642468358441767,0.20408163265306123,675.0,27.0,60.0,0.0,0.15030736178469778,0.0,0.0,0.0,0.0
2020-05-25,0.1470165592586753,0.19642468358441767,0.20408163265306123,687.0,12.0,61.0,1.0,0.15030736178469778,0.0,0.0,0.0,0.0
2020-05-26,0.1470165592586753,0.19642468358441767,0.20408163265306123,700.0,13.0,62.0,1.0,0.15030736178469778,0.0,0.0,0.0,0.0
2020-05-27,0.1470165592586753,0.19642468358441767,0.20408163265306123,715.0,15.0,64.0,2.0,0.15030736178469778,0.0,0.0,0.0,0.0
2020-05-28,0.1470165592586753,0.19642468358441767,0.20408163265306123,726.0,11.0,65.0,1.0,0.15030736178469778,0.0,0.0,0.0,0.0
2020-05-29,0.1470165592586753,0.19642468358441767,0.20408163265306123,759.0,33.0,65.0,0.0,0.15030736178469778,0.0,0.0,0.0,0.0
2020-05-30,0.1470165592586753,0.19642468358441767,0.20408163265306123,759.0,0.0,65.0,0.0,0.15030736178469778,0.0,0.0,0.0,0.0
2020-05-31,0.1470165592586753,0.19642468358441767,0.20408163265306123,778.0,19.0,65.0,0.0,0.15030736178469778,0.0,0.0,0.0,0.0
2020-06-01,0.1470165592586753,0.19642468358441767,0.20408163265306123,790.0,12.0,66.0,1.0,0.15030736178469778,0.0,0.0,0.0,0.0
2020-06-02,0.1470165592586753,0.19642468358441767,0.20408163265306123,803.0,13.0,66.0,0.0,0.15030736178469778,0.0,0.0,0.0,0.0
2020-06-03,0.1470165592586753,0.19642468358441767,0.20408163265306123,820.0,17.0,66.0,0.0,0.15030736178469778,0.0,0.0,0.0,0.0
2020-06-04,0.1470165592586753,0.19642468358441767,0.20408163265306123,828.0,8.0,66.0,0.0,0.15030736178469778,0.0,0.0,0.0,0.0
2020-06-05,0.1470165592586753,0.19642468358441767,0.20408163265306123,836.0,8.0,68.0,2.0,0.15030736178469778,0.0,0.0,0.0,0.0
2020-06-06,0.1470165592586753,0.19642468358441767,0.20408163265306123,836.0,0.0,69.0,1.0,0.15030736178469778,0.0,0.0,0.0,0.0
2020-06-07,0.1470165592586753,0.19642468358441767,0.20408163265306123,837.0,1.0,69.0,0.0,0.15030736178469778,0.0,0.0,0.0,0.0
2020-06-08,0.1470165592586753,0.19642468358441767,0.20408163265306123,839.0,2.0,70.0,1.0,0.15030736178469778,0.0,0.0,0.0,0.0
2020-06-09,0.1470165592586753,0.19642468358441767,0.20408163265306123,844.0,5.0,71.0,1.0,0.15030736178469778,0.0,0.0,0.0,0.0
2020-06-10,0.1470165592586753,0.19642468358441767,0.20408163265306123,846.0,2.0,72.0,1.0,0.15030736178469778,0.0,0.0,0.0,0.0
2020-06-11,0.1470165592586753,0.19642468358441767,0.20408163265306123,848.0,2.0,72.0,0.0,0.15030736178469778,0.0,0.0,0.0,0.0
2020-06-12,0.1470165592586753,0.19642468358441767,0.20408163265306123,848.0,0.0,72.0,0.0,0.15030736178469778,0.0,0.0,0.0,0.0
2020-06-13,0.1470165592586753,0.19642468358441767,0.20408163265306123,848.0,0.0,72.0,0.0,0.15030736178469778,0.0,0.0,0.0,0.0
2020-06-14,0.1470165592586753,0.19642468358441767,0.20408163265306123,850.0,2.0,73.0,1.0,0.15030736178469778,0.0,0.0,0.0,0.0
2020-06-15,0.1470165592586753,0.19642468358441767,0.20408163265306123,850.0,0.0,73.0,0.0,0.15030736178469778,0.0,0.0,0.0,0.0
2020-06-16,0.1470165592586753,0.19642468358441767,0.20408163265306123,853.0,3.0,74.0,1.0,0.15030736178469778,0.0,0.0,0.0,0.0
2020-06-17,0.1470165592586753,0.19642468358441767,0.20408163265306123,854.0,1.0,74.0,0.0,0.15030736178469778,0.0,0.0,0.0,0.0
2020-06-18,0.1470165592586753,0.19642468358441767,0.20408163265306123,854.0,0.0,74.0,0.0,0.15030736178469778,0.0,0.0,0.0,0.0
2020-06-19,0.1470165592586753,0.19642468358441767,0.20408163265306123,858.0,4.0,74.0,0.0,0.15030736178469778,0.0,0.0,0.0,0.0
2020-06-20,0.1470165592586753,0.19642468358441767,0.20408163265306123,858.0,0.0,74.0,0.0,0.15030736178469778,0.0,0.0,0.0,0.0
2020-06-21,0.1470165592586753,0.19642468358441767,0.20408163265306123,858.0,0.0,74.0,0.0,0.15030736178469778,0.0,0.0,0.0,0.0
2020-06-22,0.1470165592586753,0.19642468358441767,0.20408163265306123,858.0,0.0,74.0,0.0,0.15030736178469778,0.0,0.0,0.0,0.0
2020-06-23,0.1470165592586753,0.19642468358441767,0.20408163265306123,860.0,2.0,74.0,0.0,0.15030736178469778,0.0,0.0,0.0,0.0
2020-06-24,0.1470165592586753,0.19642468358441767,0.20408163265306123,860.0,0.0,74.0,0.0,0.15030736178469778,0.0,0.0,0.0,0.0
2020-06-25,0.13661338511802237,0.1792405071347481,0.20408163265306123,863.0,3.0,74.0,0.0,0.14084327604008093,0.0,0.0,0.0,0.0
2020-06-26,0.13661338511802237,0.1792405071347481,0.20408163265306123,865.0,2.0,74.0,0.0,0.14084327604008093,0.0,0.0,0.0,0.0
2020-06-27,0.13661338511802237,0.1792405071347481,0.20408163265306123,865.0,0.0,74.0,0.0,0.14084327604008093,0.0,0.0,0.0,0.0
2020-06-28,0.13661338511802237,0.1792405071347481,0.20408163265306123,866.0,1.0,74.0,0.0,0.14084327604008093,0.0,0.0,0.0,0.0
2020-06-29,0.13661338511802237,0.1792405071347481,0.20408163265306123,866.0,0.0,74.0,0.0,0.14084327604008093,0.0,0.0,0.0,0.0
2020-06-30,0.13661338511802237,0.1792405071347481,0.20408163265306123,866.0,0.0,74.0,0.0,0.14084327604008093,0.0,0.0,0.0,0.0
2020-07-01,0.13661338511802237,0.1792405071347481,0.20408163265306123,866.0,0.0,74.0,0.0,0.14084327604008093,0.0,0.0,0.0,0.0
2020-07-02,0.13661338511802237,0.1792405071347481,0.20408163265306123,868.0,2.0,74.0,0.0,0.14084327604008093,0.0,0.0,0.0,0.0
2020-07-03,0.13661338511802237,0.1792405071347481,0.20408163265306123,871.0,3.0,74.0,0.0,0.14084327604008093,0.0,0.0,0.0,0.0
2020-07-04,0.13661338511802237,0.1792405071347481,0.20408163265306123,871.0,0.0,74.0,0.0,0.14084327604008093,0.0,0.0,0.0,0.0
