date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2020-04-20,0.114372820625903,0.14319316231833512,0.2777777777777778,17.0,0.0,2.0,0.0,0.12434634363628164,0.0,0.0,0.0,0.0
2020-04-21,0.114372820625903,0.14319316231833512,0.2777777777777778,18.0,1.0,2.0,0.0,0.12434634363628164,0.0,0.0,0.0,0.0
2020-04-22,0.114372820625903,0.14319316231833512,0.2777777777777778,23.0,5.0,3.0,1.0,0.12434634363628164,0.0,0.0,0.0,0.0
2020-04-23,0.114372820625903,0.14319316231833512,0.2777777777777778,33.0,10.0,3.0,0.0,0.12434634363628164,0.0,0.0,0.0,0.0
2020-04-24,0.114372820625903,0.14319316231833512,0.2777777777777778,33.0,0.0,3.0,0.0,0.12434634363628164,0.0,0.0,0.0,0.0
2020-04-25,0.114372820625903,0.14319316231833512,0.2777777777777778,33.0,0.0,3.0,0.0,0.12434634363628164,0.0,0.0,0.0,0.0
2020-04-26,0.114372820625903,0.14319316231833512,0.2777777777777778,34.0,1.0,3.0,0.0,0.12434634363628164,0.0,0.0,0.0,0.0
2020-04-27,0.114372820625903,0.14319316231833512,0.2777777777777778,36.0,2.0,3.0,0.0,0.12434634363628164,0.0,0.0,0.0,0.0
2020-04-28,0.114372820625903,0.14319316231833512,0.2777777777777778,36.0,0.0,3.0,0.0,0.12434634363628164,0.0,0.0,0.0,0.0
2020-04-29,0.114372820625903,0.14319316231833512,0.2777777777777778,36.0,0.0,3.0,0.0,0.12434634363628164,0.0,0.0,0.0,0.0
2020-04-30,0.114372820625903,0.14319316231833512,0.2777777777777778,37.0,1.0,3.0,0.0,0.12434634363628164,0.0,0.0,0.0,0.0
2020-05-01,0.114372820625903,0.14319316231833512,0.4444444444444444,37.0,0.0,3.0,0.0,0.13565713400971377,0.0,0.0,0.0,0.0
2020-05-02,0.114372820625903,0.14319316231833512,0.4444444444444444,38.0,1.0,3.0,0.0,0.13565713400971377,0.0,0.0,0.0,0.0
2020-05-03,0.114372820625903,0.14319316231833512,0.4444444444444444,39.0,1.0,3.0,0.0,0.13565713400971377,0.0,0.0,0.0,0.0
2020-05-04,0.114372820625903,0.14319316231833512,0.4444444444444444,41.0,2.0,3.0,0.0,0.13565713400971377,0.0,0.0,0.0,0.0
2020-05-05,0.114372820625903,0.14319316231833512,0.4444444444444444,41.0,0.0,3.0,0.0,0.13565713400971377,0.0,0.0,0.0,0.0
2020-05-06,0.114372820625903,0.14319316231833512,0.4444444444444444,43.0,2.0,3.0,0.0,0.13565713400971377,0.0,0.0,0.0,0.0
2020-05-07,0.114372820625903,0.14319316231833512,0.4444444444444444,43.0,0.0,3.0,0.0,0.13565713400971377,0.0,0.0,0.0,0.0
2020-05-08,0.114372820625903,0.14319316231833512,0.4444444444444444,43.0,0.0,3.0,0.0,0.13565713400971377,0.0,0.0,0.0,0.0
2020-05-09,0.114372820625903,0.14319316231833512,0.4444444444444444,56.0,13.0,3.0,0.0,0.13565713400971377,0.0,0.0,0.0,0.0
2020-05-10,0.114372820625903,0.14319316231833512,0.4444444444444444,56.0,0.0,3.0,0.0,0.13565713400971377,0.0,0.0,0.0,0.0
2020-05-11,0.114372820625903,0.14319316231833512,0.4444444444444444,57.0,1.0,3.0,0.0,0.13565713400971377,0.0,0.0,0.0,0.0
2020-05-12,0.114372820625903,0.14319316231833512,0.4444444444444444,57.0,0.0,3.0,0.0,0.13565713400971377,0.0,0.0,0.0,0.0
2020-05-13,0.114372820625903,0.14319316231833512,0.4444444444444444,63.0,6.0,3.0,0.0,0.13565713400971377,0.0,0.0,0.0,0.0
