date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2020-08-19,0.10659432041643863,0.13513201572763672,0.23858214042263123,15940.0,85.0,621.0,0.0,0.11981744013456001,0.0,0.0,0.0,0.0
2020-08-20,0.10659432041643863,0.13513201572763672,0.23858214042263123,16056.0,116.0,621.0,0.0,0.11981744013456001,0.0,0.0,0.0,0.0
2020-08-21,0.10659432041643863,0.13513201572763672,0.23858214042263123,16127.0,71.0,621.0,0.0,0.11981744013456001,0.0,0.0,0.0,0.0
2020-08-22,0.11057873642528493,0.13513201572763672,0.23858214042263123,16239.0,112.0,622.0,1.0,0.12339374015378547,0.0,0.0,0.0,0.0
2020-08-23,0.11057873642528493,0.13513201572763672,0.23858214042263123,16317.0,78.0,622.0,0.0,0.12339374015378547,0.0,0.0,0.0,0.0
2020-08-24,0.11057873642528493,0.13513201572763672,0.23858214042263123,16397.0,80.0,623.0,1.0,0.12339374015378547,0.0,0.0,0.0,0.0
2020-08-25,0.11057873642528493,0.13513201572763672,0.23858214042263123,16480.0,83.0,623.0,0.0,0.12339374015378547,0.0,0.0,0.0,0.0
2020-08-26,0.11057873642528493,0.13513201572763672,0.23858214042263123,16537.0,57.0,623.0,0.0,0.12339374015378547,0.0,0.0,0.0,0.0
2020-08-27,0.11057873642528493,0.13513201572763672,0.23858214042263123,16627.0,90.0,624.0,1.0,0.12339374015378547,0.0,0.0,0.0,0.0
2020-08-28,0.11057873642528493,0.13513201572763672,0.23858214042263123,16700.0,73.0,624.0,0.0,0.12339374015378547,0.0,0.0,0.0,0.0
2020-08-29,0.11057873642528493,0.13513201572763672,0.23858214042263123,16779.0,79.0,624.0,0.0,0.12339374015378547,0.0,0.0,0.0,0.0
2020-08-30,0.11057873642528493,0.13513201572763672,0.23858214042263123,16891.0,112.0,624.0,0.0,0.12339374015378547,0.0,0.0,0.0,0.0
2020-08-31,0.11057873642528493,0.13513201572763672,0.23858214042263123,16985.0,94.0,624.0,0.0,0.12339374015378547,0.0,0.0,0.0,0.0
2020-09-01,0.11057873642528493,0.13513201572763672,0.23858214042263123,17084.0,99.0,625.0,1.0,0.12339374015378547,0.0,0.0,0.0,0.0
2020-09-02,0.11057873642528493,0.13513201572763672,0.23858214042263123,17195.0,111.0,626.0,1.0,0.12339374015378547,0.0,0.0,0.0,0.0
2020-09-03,0.11057873642528493,0.13513201572763672,0.23858214042263123,17374.0,179.0,626.0,0.0,0.12339374015378547,0.0,0.0,0.0,0.0
2020-09-04,0.11057873642528493,0.13513201572763672,0.23858214042263123,17547.0,173.0,627.0,1.0,0.12339374015378547,0.0,0.0,0.0,0.0
2020-09-05,0.11057873642528493,0.13513201572763672,0.23858214042263123,17736.0,189.0,627.0,0.0,0.12339374015378547,0.0,0.0,0.0,0.0
2020-09-06,0.11057873642528493,0.13513201572763672,0.23858214042263123,17883.0,147.0,627.0,0.0,0.12339374015378547,0.0,0.0,0.0,0.0
2020-09-07,0.11057873642528493,0.13513201572763672,0.23858214042263123,18113.0,230.0,628.0,1.0,0.12339374015378547,0.0,0.0,0.0,0.0
2020-09-08,0.11057873642528493,0.13513201572763672,0.23858214042263123,18356.0,243.0,628.0,0.0,0.12339374015378547,0.0,0.0,0.0,0.0
2020-09-09,0.10592278962843082,0.1265353589250146,0.23858214042263123,18607.0,251.0,628.0,0.0,0.11922518662819148,0.0,0.0,0.0,0.0
2020-09-10,0.10592278962843082,0.1265353589250146,0.23858214042263123,18924.0,317.0,629.0,1.0,0.11922518662819148,0.0,0.0,0.0,0.0
2020-09-11,0.10592278962843082,0.1265353589250146,0.23858214042263123,19216.0,292.0,629.0,0.0,0.11922518662819148,0.0,0.0,0.0,0.0
2020-09-12,0.10592278962843082,0.1265353589250146,0.23858214042263123,19557.0,341.0,630.0,1.0,0.11922518662819148,0.0,0.0,0.0,0.0
2020-09-13,0.10592278962843082,0.1265353589250146,0.23858214042263123,19890.0,333.0,631.0,1.0,0.11922518662819148,0.0,0.0,0.0,0.0
2020-09-14,0.10592278962843082,0.1265353589250146,0.23858214042263123,20237.0,347.0,633.0,2.0,0.11922518662819148,0.0,0.0,0.0,0.0
