,date,gov_response,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred
563,2021-10-14,48.44,46.43,33.33,62.5,181856.0,605.0,2386.0,5.0,20.31,9.98,0.0
564,2021-10-15,48.44,46.43,33.33,62.5,181856.0,0.0,2386.0,0.0,20.31,9.98,0.0
565,2021-10-16,48.44,46.43,33.33,62.5,181856.0,0.0,2386.0,0.0,20.31,9.98,0.0
566,2021-10-17,48.44,46.43,33.33,62.5,181856.0,0.0,2386.0,0.0,20.31,9.98,0.0
567,2021-10-18,48.44,46.43,33.33,62.5,184051.0,2195.0,2389.0,3.0,20.31,9.98,0.0
568,2021-10-19,48.44,46.43,33.33,62.5,184051.0,0.0,2389.0,0.0,20.31,9.98,0.0
569,2021-10-20,48.44,46.43,33.33,62.5,184051.0,0.0,2389.0,0.0,20.31,9.98,0.0
570,2021-10-21,48.44,46.43,33.33,62.5,184919.0,868.0,2396.0,7.0,23.91,10.19,0.0
571,2021-10-22,48.44,46.43,33.33,62.5,184919.0,0.0,2396.0,0.0,23.91,10.19,0.0
572,2021-10-23,48.44,46.43,33.33,62.5,184919.0,0.0,2396.0,0.0,23.91,10.19,0.0
573,2021-10-24,48.44,46.43,33.33,62.5,184919.0,0.0,2396.0,0.0,23.91,10.19,0.0
574,2021-10-25,48.44,46.43,33.33,62.5,185985.0,1066.0,2402.0,6.0,23.91,10.19,0.0
575,2021-10-26,48.44,46.43,33.33,62.5,185985.0,0.0,2402.0,0.0,23.91,10.19,0.0
576,2021-10-27,48.44,46.43,33.33,62.5,185985.0,0.0,2402.0,0.0,23.91,10.19,0.0
577,2021-10-28,48.44,46.43,33.33,62.5,186594.0,609.0,2406.0,4.0,26.13,10.34,0.0
578,2021-10-29,48.44,46.43,33.33,62.5,186594.0,0.0,2406.0,0.0,26.13,10.34,0.0
579,2021-10-30,48.44,46.43,33.33,62.5,186594.0,0.0,2406.0,0.0,26.13,10.34,0.0
580,2021-10-31,48.44,46.43,33.33,62.5,186594.0,0.0,2406.0,0.0,26.13,10.34,0.0
581,2021-11-01,48.44,46.43,33.33,62.5,187281.0,687.0,2407.0,1.0,26.13,10.34,0.0
582,2021-11-02,29.69,33.93,13.89,0.0,187281.0,0.0,2407.0,0.0,26.13,10.34,0.0
583,2021-11-03,29.69,33.93,13.89,0.0,187281.0,0.0,2407.0,0.0,26.13,10.34,0.0
