,date,gov_response,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred
161,2020-09-18,15.62,17.86,27.78,0.0,2024.0,2.0,585.0,0.0,0.0,0.0,0.0
162,2020-09-19,15.62,17.86,27.78,0.0,2026.0,2.0,585.0,0.0,0.0,0.0,0.0
163,2020-09-20,15.62,17.86,27.78,0.0,2026.0,0.0,586.0,1.0,0.0,0.0,0.0
164,2020-09-21,15.62,17.86,27.78,0.0,2028.0,2.0,586.0,0.0,0.0,0.0,0.0
165,2020-09-22,15.62,17.86,27.78,0.0,2028.0,0.0,586.0,0.0,0.0,0.0,0.0
166,2020-09-23,15.62,17.86,27.78,0.0,2029.0,1.0,586.0,0.0,0.0,0.0,0.0
167,2020-09-24,15.62,17.86,27.78,0.0,2029.0,0.0,586.0,0.0,0.0,0.0,0.0
168,2020-09-25,15.62,17.86,27.78,0.0,2029.0,0.0,587.0,1.0,0.0,0.0,0.0
169,2020-09-26,15.62,17.86,27.78,0.0,2030.0,1.0,587.0,0.0,0.0,0.0,0.0
170,2020-09-27,15.62,17.86,27.78,0.0,2030.0,0.0,587.0,0.0,0.0,0.0,0.0
171,2020-09-28,10.94,12.5,19.44,0.0,2031.0,1.0,587.0,0.0,0.0,0.0,0.0
172,2020-09-29,21.88,25.0,33.33,0.0,2031.0,0.0,587.0,0.0,0.0,0.0,0.0
173,2020-09-30,21.88,25.0,33.33,0.0,2034.0,3.0,587.0,0.0,0.0,0.0,0.0
174,2020-10-01,21.88,25.0,33.33,0.0,2039.0,5.0,587.0,0.0,0.0,0.0,0.0
175,2020-10-02,21.88,25.0,33.33,0.0,2040.0,1.0,589.0,2.0,0.0,0.0,0.0
176,2020-10-03,21.88,25.0,33.33,0.0,2041.0,1.0,589.0,0.0,0.0,0.0,0.0
177,2020-10-04,17.71,20.24,25.93,0.0,2041.0,0.0,591.0,2.0,0.0,0.0,0.0
178,2020-10-05,17.71,20.24,25.93,0.0,2041.0,0.0,592.0,1.0,0.0,0.0,0.0
179,2020-10-06,17.71,20.24,25.93,0.0,2047.0,6.0,593.0,1.0,0.0,0.0,0.0
180,2020-10-07,17.71,20.24,25.93,0.0,2049.0,2.0,593.0,0.0,0.0,0.0,0.0
181,2020-10-08,17.71,20.24,25.93,0.0,2050.0,1.0,593.0,0.0,0.0,0.0,0.0
182,2020-10-09,17.71,20.24,25.93,0.0,2051.0,1.0,593.0,0.0,0.0,0.0,0.0
183,2020-10-10,17.71,20.24,25.93,0.0,2051.0,0.0,595.0,2.0,0.0,0.0,0.0
184,2020-10-11,17.71,20.24,25.93,0.0,2052.0,1.0,595.0,0.0,0.0,0.0,0.0
185,2020-10-12,17.71,20.24,25.93,0.0,2052.0,0.0,596.0,1.0,0.0,0.0,0.0
186,2020-10-13,23.96,27.38,25.0,0.0,2053.0,1.0,596.0,0.0,0.0,0.0,0.0
187,2020-10-14,23.96,27.38,25.0,0.0,2053.0,0.0,596.0,0.0,0.0,0.0,0.0
188,2020-10-15,23.96,27.38,25.0,0.0,2053.0,0.0,596.0,0.0,0.0,0.0,0.0
189,2020-10-16,23.96,27.38,25.0,0.0,2055.0,2.0,596.0,0.0,0.0,0.0,0.0
190,2020-10-17,23.96,27.38,25.0,0.0,2055.0,0.0,596.0,0.0,0.0,0.0,0.0
191,2020-10-18,23.96,27.38,25.0,0.0,2056.0,1.0,597.0,1.0,0.0,0.0,0.0
192,2020-10-19,23.96,27.38,25.0,0.0,2056.0,0.0,597.0,0.0,0.0,0.0,0.0
193,2020-10-20,23.96,27.38,25.0,0.0,2057.0,1.0,597.0,0.0,0.0,0.0,0.0
194,2020-10-21,23.96,27.38,25.0,0.0,2057.0,0.0,597.0,0.0,0.0,0.0,0.0
195,2020-10-22,23.96,27.38,25.0,0.0,2057.0,0.0,597.0,0.0,0.0,0.0,0.0
196,2020-10-23,23.96,27.38,25.0,0.0,2060.0,3.0,599.0,2.0,0.0,0.0,0.0
197,2020-10-24,23.96,27.38,25.0,0.0,2060.0,0.0,599.0,0.0,0.0,0.0,0.0
198,2020-10-25,23.96,27.38,25.0,0.0,2060.0,0.0,599.0,0.0,0.0,0.0,0.0
199,2020-10-26,23.96,27.38,25.0,0.0,2060.0,0.0,599.0,0.0,0.0,0.0,0.0
200,2020-10-27,11.46,13.1,13.89,0.0,2060.0,0.0,599.0,0.0,0.0,0.0,0.0
201,2020-10-28,11.46,13.1,13.89,0.0,2061.0,1.0,599.0,0.0,0.0,0.0,0.0
202,2020-10-29,11.46,13.1,13.89,0.0,2062.0,1.0,599.0,0.0,0.0,0.0,0.0
203,2020-10-30,11.46,13.1,13.89,0.0,2062.0,0.0,599.0,0.0,0.0,0.0,0.0
204,2020-10-31,11.46,13.1,13.89,0.0,2063.0,1.0,599.0,0.0,0.0,0.0,0.0
205,2020-11-01,11.46,13.1,13.89,0.0,2063.0,0.0,600.0,1.0,0.0,0.0,0.0
206,2020-11-02,11.46,13.1,13.89,0.0,2063.0,0.0,601.0,1.0,0.0,0.0,0.0
207,2020-11-03,11.46,13.1,13.89,0.0,2063.0,0.0,601.0,0.0,0.0,0.0,0.0
208,2020-11-04,11.46,13.1,13.89,0.0,2063.0,0.0,601.0,0.0,0.0,0.0,0.0
209,2020-11-05,11.46,13.1,13.89,0.0,2063.0,0.0,601.0,0.0,0.0,0.0,0.0
210,2020-11-06,11.46,13.1,13.89,0.0,2063.0,0.0,601.0,0.0,0.0,0.0,0.0
211,2020-11-07,11.46,13.1,13.89,0.0,2063.0,0.0,601.0,0.0,0.0,0.0,0.0
212,2020-11-08,11.46,13.1,13.89,0.0,2063.0,0.0,601.0,0.0,0.0,0.0,0.0
213,2020-11-09,11.46,13.1,13.89,0.0,2063.0,0.0,601.0,0.0,0.0,0.0,0.0
214,2020-11-10,14.58,16.67,13.89,0.0,2063.0,0.0,601.0,0.0,0.0,0.0,0.0
215,2020-11-11,14.58,16.67,13.89,0.0,2063.0,0.0,601.0,0.0,0.0,0.0,0.0
216,2020-11-12,14.58,16.67,13.89,0.0,2068.0,5.0,602.0,1.0,0.0,0.0,0.0
217,2020-11-13,14.58,16.67,13.89,0.0,2068.0,0.0,602.0,0.0,0.0,0.0,0.0
218,2020-11-14,14.58,16.67,13.89,0.0,2068.0,0.0,602.0,0.0,0.0,0.0,0.0
219,2020-11-15,14.58,16.67,13.89,0.0,2068.0,0.0,603.0,1.0,0.0,0.0,0.0
220,2020-11-16,14.58,16.67,13.89,0.0,2068.0,0.0,603.0,0.0,0.0,0.0,0.0
221,2020-11-17,14.58,16.67,13.89,0.0,2068.0,0.0,603.0,0.0,0.0,0.0,0.0
222,2020-11-18,14.58,16.67,13.89,0.0,2068.0,0.0,603.0,0.0,0.0,0.0,0.0
223,2020-11-19,16.15,18.45,16.67,0.0,2068.0,0.0,604.0,1.0,0.0,0.0,0.0
224,2020-11-20,16.15,18.45,16.67,0.0,2069.0,1.0,604.0,0.0,0.0,0.0,0.0
225,2020-11-21,16.15,18.45,16.67,0.0,2069.0,0.0,604.0,0.0,0.0,0.0,0.0
226,2020-11-22,16.15,18.45,16.67,0.0,2069.0,0.0,604.0,0.0,0.0,0.0,0.0
227,2020-11-23,16.15,18.45,16.67,0.0,2072.0,3.0,604.0,0.0,0.0,0.0,0.0
228,2020-11-24,16.15,18.45,16.67,0.0,2073.0,1.0,604.0,0.0,0.0,0.0,0.0
229,2020-11-25,16.15,18.45,16.67,0.0,2073.0,0.0,604.0,0.0,0.0,0.0,0.0
230,2020-11-26,16.15,18.45,16.67,0.0,2074.0,1.0,604.0,0.0,0.0,0.0,0.0
231,2020-11-27,16.15,18.45,16.67,0.0,2074.0,0.0,604.0,0.0,0.0,0.0,0.0
232,2020-11-28,16.15,18.45,16.67,0.0,2074.0,0.0,604.0,0.0,0.0,0.0,0.0
233,2020-11-29,16.15,18.45,16.67,0.0,2077.0,3.0,605.0,1.0,0.0,0.0,0.0
234,2020-11-30,16.15,18.45,16.67,0.0,2077.0,0.0,605.0,0.0,0.0,0.0,0.0
235,2020-12-01,16.15,18.45,16.67,0.0,2077.0,0.0,605.0,0.0,0.0,0.0,0.0
236,2020-12-02,16.15,18.45,16.67,0.0,2077.0,0.0,605.0,0.0,0.0,0.0,0.0
237,2020-12-03,16.15,18.45,16.67,0.0,2077.0,0.0,606.0,1.0,0.0,0.0,0.0
238,2020-12-04,16.15,18.45,16.67,0.0,2077.0,0.0,606.0,0.0,0.0,0.0,0.0
239,2020-12-05,16.15,18.45,16.67,0.0,2077.0,0.0,606.0,0.0,0.0,0.0,0.0
240,2020-12-06,16.15,18.45,16.67,0.0,2078.0,1.0,606.0,0.0,0.0,0.0,0.0
241,2020-12-07,16.15,18.45,16.67,0.0,2078.0,0.0,606.0,0.0,0.0,0.0,0.0
242,2020-12-08,16.15,18.45,16.67,0.0,2079.0,1.0,606.0,0.0,0.0,0.0,0.0
243,2020-12-09,16.15,18.45,16.67,0.0,2079.0,0.0,606.0,0.0,0.0,0.0,0.0
244,2020-12-10,16.15,18.45,16.67,0.0,2081.0,2.0,606.0,0.0,0.0,0.0,0.0
245,2020-12-11,16.15,18.45,16.67,0.0,2082.0,1.0,606.0,0.0,0.0,0.0,0.0
246,2020-12-12,16.15,18.45,16.67,0.0,2083.0,1.0,606.0,0.0,0.0,0.0,0.0
247,2020-12-13,16.15,18.45,16.67,0.0,2083.0,0.0,606.0,0.0,0.0,0.0,0.0
